seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,15,True,9.433697251066011e-06,0.005044642857142856,-0.011606259271502495,0.0,0.0028571428571428576,0.003950892857142856
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,1,False,0.2582096748120678,0.2946227600990345,0.2288613487035036,0.2288613487035036,0.29755722373765503,0.2960899919183447
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,2,False,0.1289732143989158,0.045586972587245034,0.03160358406603336,0.03160358406603336,0.04355243209289802,0.04456970234007152
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,3,False,0.21657120611723035,0.2536610944448065,0.19641618616878986,0.19641618616878986,0.25577825110934627,0.25471967277707636
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,4,False,0.0463464275008523,0.20013945264790595,0.15402244217693806,0.15402244217693806,0.2011886934841657,0.2006640730660358
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,5,False,0.10662721711095198,0.1704617075766649,0.1305151153355837,0.1305151153355837,0.17091878919199674,0.1706902483843308
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,6,False,0.24326282636273053,0.03048336978720023,0.019640231505036354,0.019640231505036354,0.028147467526795516,0.029315418656997865
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,15,True,9.433697251066011e-06,0.003950892857142856,-0.011598469689488411,0.0,0.002857142857142857,0.0034040178571428563
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,1,False,0.2582096748120678,0.2960899919183447,0.2288691382855177,0.2288691382855177,0.29754915685185485,0.29681957438509976
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,2,False,0.1289732143989158,0.04456970234007152,0.03161137364804745,0.03161137364804745,0.043559962972020444,0.04406483265604598
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,3,False,0.21657120611723035,0.25471967277707636,0.19642397575080395,0.19642397575080395,0.25577274976016273,0.25524621126861957
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,4,False,0.0463464275008523,0.2006640730660358,0.15403023175895214,0.15403023175895214,0.20118654433586608,0.20092530870095093
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,5,False,0.10662721711095198,0.1706902483843308,0.13052290491759777,0.13052290491759777,0.17091849883875496,0.17080437361154288
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,6,False,0.24326282636273053,0.029315418656997865,0.019648021087050438,0.019648021087050438,0.028155944384198064,0.028735681520597967
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,15,True,9.433697251066011e-06,0.0034040178571428563,-0.011579276993870735,0.0,0.0028571428571428576,0.003130580357142857
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,1,False,0.2582096748120678,0.29681957438509976,0.22888833098113537,0.22888833098113537,0.29752928513655785,0.2971744297608288
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,2,False,0.1289732143989158,0.04406483265604598,0.03163056634366512,0.03163056634366512,0.04357851430515765,0.043821673480601814
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,3,False,0.21657120611723035,0.25524621126861957,0.19644316844642162,0.19644316844642162,0.2557591979078826,0.2555027045882511
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,4,False,0.0463464275008523,0.20092530870095093,0.15404942445456982,0.15404942445456982,0.20118125019086402,0.20105327944590748
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,5,False,0.10662721711095198,0.17080437361154288,0.13054209761321545,0.13054209761321545,0.17091778359162008,0.17086107860158148
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,6,False,0.24326282636273053,0.028735681520597967,0.019667213782668114,0.019667213782668114,0.02817682601077508,0.028456253765686522
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,15,True,9.433697251066011e-06,0.003130580357142857,-0.011551322415471077,0.0,0.002857142857142857,0.0029938616071428573
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,1,False,0.2582096748120678,0.2971744297608288,0.22891628555953503,0.22891628555953503,0.29750035230483274,0.29733739103283074
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,2,False,0.1289732143989158,0.043821673480601814,0.03165852092206478,0.03165852092206478,0.043605524686089005,0.043713599083345406
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,3,False,0.21657120611723035,0.2555027045882511,0.19647112302482128,0.19647112302482128,0.25573946667402964,0.2556210856311404
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,4,False,0.0463464275008523,0.20105327944590748,0.15407737903296947,0.15407737903296947,0.20117354201851032,0.2011134107322089
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,5,False,0.10662721711095198,0.17086107860158148,0.1305700521916151,0.1305700521916151,0.17091674220567596,0.17088891040362872
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,6,False,0.24326282636273053,0.028456253765686522,0.019695168361067772,0.019695168361067772,0.028207229253719428,0.028331741509702975
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,15,True,9.433697251066011e-06,0.0029938616071428573,-0.011582626029849052,0.0,0.0028571428571428576,0.0029255022321428574
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,1,False,0.2582096748120678,0.29733739103283074,0.22888498194515705,0.22888498194515705,0.2975327522252683,0.29743507162904953
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,2,False,0.1289732143989158,0.043713599083345406,0.031627217307686806,0.031627217307686806,0.04357527758820982,0.04364443833577761
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,3,False,0.21657120611723035,0.2556210856311404,0.1964398194104433,0.1964398194104433,0.2557615623476576,0.255691323989399
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,4,False,0.0463464275008523,0.2011134107322089,0.1540460754185915,0.1540460754185915,0.20118217387913623,0.20114779230567256
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,5,False,0.10662721711095198,0.17088891040362872,0.13053874857723713,0.13053874857723713,0.17091790838332677,0.17090340939347776
2,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,6,False,0.24326282636273053,0.028331741509702975,0.019663864746689796,0.019663864746689796,0.0281731827192585,0.028252462114480736
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,15,True,9.433697251066011e-06,0.14285714285714285,0.17130951061844826,0.17130951061844826,0.255419721941453,0.19913843239929793
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,1,False,0.2582096748120678,0.14285714285714285,0.237995070964098,0.237995070964098,0.3537346202082044,0.24829588153267362
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,2,False,0.1289732143989158,0.14285714285714285,-0.0005881458520889272,0.0,0.002857142857142857,0.07285714285714286
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,3,False,0.21657120611723035,0.14285714285714285,0.010545698180794715,0.010545698180794715,0.0184047252486333,0.08063093405288807
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,4,False,0.0463464275008523,0.14285714285714285,-0.0007138829678297043,0.0,0.002857142857142857,0.07285714285714286
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,5,False,0.10662721711095198,0.14285714285714285,0.00014221966266632184,0.00014221966266632184,0.00306681810908791,0.07296198048311538
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,6,False,0.24326282636273053,0.14285714285714285,0.2447271950542927,0.2447271950542927,0.3636598287783355,0.2532584858177392
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,15,True,9.433697251066011e-06,0.19913843239929793,0.17018584683537483,0.17018584683537483,0.2555256337264735,0.22733203306288577
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,1,False,0.2582096748120678,0.24829588153267362,0.23687140718102456,0.23687140718102456,0.3545311633203051,0.3014135224264894
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,2,False,0.1289732143989158,0.07285714285714286,-0.0017118096351623532,0.0,0.002857142857142857,0.03785714285714287
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,3,False,0.21657120611723035,0.08063093405288807,0.00942203439772129,0.00942203439772129,0.01684568101386764,0.048738307533377864
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,4,False,0.0463464275008523,0.07285714285714286,-0.0018375467509031303,0.0,0.002857142857142857,0.03785714285714287
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,5,False,0.10662721711095198,0.07296198048311538,-0.0009814441204071041,0.0,0.002857142857142857,0.03790956167012913
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,6,False,0.24326282636273053,0.2532584858177392,0.24360353127121925,0.24360353127121925,0.3645260933679252,0.30889228959283227
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,15,True,9.433697251066011e-06,0.22733203306288577,0.17080750241875647,0.17080750241875647,0.25549685388929594,0.24141444347609087
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,1,False,0.2582096748120678,0.3014135224264894,0.2374930627644062,0.2374930627644062,0.35413081584746886,0.32777216913697915
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,2,False,0.1289732143989158,0.03785714285714287,-0.0010901540517807007,0.0,0.0028571428571428576,0.020357142857142862
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,3,False,0.21657120611723035,0.048738307533377864,0.010043689981102942,0.010043689981102942,0.017712666757384265,0.033225487145381066
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,4,False,0.0463464275008523,0.03785714285714287,-0.0012158911675214778,0.0,0.0028571428571428576,0.020357142857142862
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,5,False,0.10662721711095198,0.03790956167012913,-0.00035978853702545166,0.0,0.0028571428571428576,0.020383352263635992
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,6,False,0.24326282636273053,0.30889228959283227,0.2442251868546009,0.2442251868546009,0.3640882349344224,0.3364902622636273
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,15,True,9.433697251066011e-06,0.24141444347609087,0.17033642157912254,0.17033642157912254,0.25551864291638876,0.24846654319623987
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,1,False,0.2582096748120678,0.32777216913697915,0.23702198192477228,0.23702198192477228,0.35443391630903076,0.341103042723005
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,2,False,0.1289732143989158,0.020357142857142862,-0.0015612348914146434,0.0,0.002857142857142857,0.011607142857142861
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,3,False,0.21657120611723035,0.033225487145381066,0.009572609141468999,0.009572609141468999,0.017056277503404847,0.025140882324392964
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,4,False,0.0463464275008523,0.020357142857142862,-0.0016869720071554205,0.0,0.002857142857142857,0.011607142857142861
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,5,False,0.10662721711095198,0.020383352263635992,-0.0008308693766593944,0.0,0.002857142857142857,0.011620247560389426
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,6,False,0.24326282636273053,0.3364902622636273,0.24375410601496697,0.24375410601496697,0.36441973469974687,0.35045499848168715
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,15,True,9.433697251066011e-06,0.24846654319623987,0.1703597791492939,0.1703597791492939,0.2555175596244112,0.2519920514103255
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,1,False,0.2582096748120678,0.341103042723005,0.23704533949494364,0.23704533949494364,0.354418846967155,0.34776094484507997
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,2,False,0.1289732143989158,0.011607142857142861,-0.0015378773212432872,0.0,0.002857142857142857,0.007232142857142857
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,3,False,0.21657120611723035,0.025140882324392964,0.009595966711640355,0.009595966711640355,0.01708891141633528,0.02111489687036412
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,4,False,0.0463464275008523,0.011607142857142861,-0.0016636144369840643,0.0,0.002857142857142857,0.007232142857142857
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,5,False,0.10662721711095198,0.011620247560389426,-0.0008075118064880382,0.0,0.002857142857142857,0.00723869520876614
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,6,False,0.24326282636273053,0.35045499848168715,0.24377746358513833,0.24377746358513833,0.36440325342066976,0.35742912595117843
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,15,True,9.433697251066011e-06,0.2519920514103255,0.1703600950539112,0.1703600950539112,0.2555175449752892,0.25375479819280733
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,1,False,0.2582096748120678,0.34776094484507997,0.23704565539956093,0.23704565539956093,0.3544186431877192,0.3510897940163996
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,2,False,0.1289732143989158,0.007232142857142857,-0.0015375614166259748,0.0,0.0028571428571428576,0.005044642857142857
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,3,False,0.21657120611723035,0.02111489687036412,0.009596282616257668,0.009596282616257668,0.017089352717649012,0.019102124794006567
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,4,False,0.0463464275008523,0.007232142857142857,-0.001663298532366752,0.0,0.0028571428571428576,0.005044642857142857
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,5,False,0.10662721711095198,0.00723869520876614,-0.0008071959018707258,0.0,0.0028571428571428576,0.005047919032954498
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,6,False,0.24326282636273053,0.35742912595117843,0.24377777948975562,0.24377777948975562,0.36440303054791395,0.3609160782495462
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,15,True,9.433697251066011e-06,0.25375479819280733,0.1703670509159565,0.1703670509159565,0.25551722243240416,0.2546360103126058
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,1,False,0.2582096748120678,0.3510897940163996,0.23705261126160623,0.23705261126160623,0.3544141563927413,0.3527519752045705
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,2,False,0.1289732143989158,0.005044642857142857,-0.0015306055545806895,0.0,0.002857142857142857,0.003950892857142858
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,3,False,0.21657120611723035,0.019102124794006567,0.009603238478302953,0.009603238478302953,0.017099069245275128,0.01810059701964085
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,4,False,0.0463464275008523,0.005044642857142857,-0.0016563426703214666,0.0,0.002857142857142857,0.003950892857142858
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,5,False,0.10662721711095198,0.005047919032954498,-0.0008002400398254405,0.0,0.002857142857142857,0.003952530945048678
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,6,False,0.24326282636273053,0.3609160782495462,0.24378473535180092,0.24378473535180092,0.36439812335815064,0.36265710080384844
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,15,True,9.433697251066011e-06,0.2546360103126058,0.1703715868294239,0.1703715868294239,0.25551701211701283,0.2550765112148094
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,1,False,0.2582096748120678,0.3527519752045705,0.23705714717507365,0.23705714717507365,0.35441123075994907,0.3535816029822599
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,2,False,0.1289732143989158,0.003950892857142858,-0.0015260696411132802,0.0,0.002857142857142857,0.0034040178571428576
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,3,False,0.21657120611723035,0.01810059701964085,0.009607774391770362,0.009607774391770362,0.017105404946369272,0.017603000983005063
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,4,False,0.0463464275008523,0.003950892857142858,-0.0016518067568540573,0.0,0.002857142857142857,0.0034040178571428576
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,5,False,0.10662721711095198,0.003952530945048678,-0.0007957041263580312,0.0,0.002857142857142857,0.0034048369010957684
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,6,False,0.24326282636273053,0.36265710080384844,0.24378927126526834,0.24378927126526834,0.3643949236052402,0.36352601220454434
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,15,True,9.433697251066011e-06,0.2550765112148094,0.17037331387400625,0.17037331387400625,0.2555169320426706,0.25529672162874
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,1,False,0.2582096748120678,0.3535816029822599,0.237058874219656,0.237058874219656,0.3544101168703753,0.3539958599263176
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,2,False,0.1289732143989158,0.0034040178571428576,-0.0015243425965309147,0.0,0.002857142857142857,0.0031305803571428574
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,3,False,0.21657120611723035,0.017603000983005063,0.009609501436352728,0.009609501436352728,0.017107817166867222,0.017355409074936143
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,4,False,0.0463464275008523,0.0034040178571428576,-0.0016500797122716918,0.0,0.002857142857142857,0.0031305803571428574
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,5,False,0.10662721711095198,0.0034048369010957684,-0.0007939770817756656,0.0,0.002857142857142857,0.0031309898791193128
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,6,False,0.24326282636273053,0.36352601220454434,0.24379099830985068,0.24379099830985068,0.3643937053486582,0.3639598587766013
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,9,15,True,9.433697251066011e-06,0.25529672162874,0.17037474736571312,0.17037474736571312,0.2555168655801653,0.2554067936044526
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,9,1,False,0.2582096748120678,0.3539958599263176,0.23706030771136286,0.23706030771136286,0.3544091923308839,0.35420252612860076
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,9,2,False,0.1289732143989158,0.0031305803571428574,-0.0015229091048240672,0.0,0.002857142857142857,0.0029938616071428573
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,9,3,False,0.21657120611723035,0.017355409074936143,0.009610934928059575,0.009610934928059575,0.017109819334016237,0.01723261420447619
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,9,4,False,0.0463464275008523,0.0031305803571428574,-0.0016486462205648443,0.0,0.002857142857142857,0.0029938616071428573
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,9,5,False,0.10662721711095198,0.0031309898791193128,-0.0007925435900688182,0.0,0.002857142857142857,0.0029940663681310847
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,9,6,False,0.24326282636273053,0.3639598587766013,0.24379243180155755,0.24379243180155755,0.3643926941835058,0.3641762764800536
